code;dd.mm.yyyy;pressure;humidity;avg_temperature;dew_point;min_temperature;max_temperature
13686;26.04.2006;1000,36248779297;73;5,03749990463257;0,612500071525574;0,5;11,3999996185303
13687;27.04.2006;998,712524414063;63;2,45000004768372;-3,95000004768372;0,400000005960464;3,70000004768372
13688;28.04.2006;995,262512207031;36;3,03750014305115;-10,8000001907349;-0,100000001490116;6,5
13689;29.04.2006;997,862487792969;50;0,974999964237213;-8,875;-2,70000004768372;5,69999980926514
13690;30.04.2006;996,862487792969;39;4,22499990463257;-9,75;-2,59999990463257;8,19999980926514
13691;01.05.2006;997,012512207031;77;-0,100000001490116;-4,01249980926514;-5,5;3
13692;02.05.2006;998,875;59;2,46249985694885;-5,25;-3,70000004768372;5,59999990463257
13693;03.05.2006;996,337524414063;71;2,13750004768372;-2,75;-1,10000002384186;4,90000009536743
13694;04.05.2006;1005,95001220703;66;0,824999988079071;-4,63749980926514;-1;2,59999990463257
13695;05.05.2006;1008,42498779297;52;1,71250009536743;-7,86250019073486;-3,29999995231628;6,5
13696;06.05.2006;1008,41430664063;50;3,2142858505249;-6,92857122421265;-2;8,10000038146973
13697;07.05.2006;1010,64996337891;46;4,48750019073486;-6,94999980926514;-2,29999995231628;10,1000003814697
13698;08.05.2006;1011,12860107422;46;7,09999990463257;-4,94285726547241;-2,5;12,3000001907349
13699;09.05.2006;1011,86248779297;55;7,13749980926514;-1,98749995231628;-0,800000011920929;12,8999996185303
13700;10.05.2006;1011,44287109375;39;10,7571430206299;-4,17142868041992;1,20000004768372;17,3999996185303
13701;11.05.2006;1009,82501220703;40;14,6499996185303;-0,0875000134110451;2,20000004768372;23,2999992370605
13702;12.05.2006;1002,25;28;17,5499992370605;-2,17499995231628;10,1999998092651;24
13703;13.05.2006;989,337524414063;25;19,8999996185303;-1,76249992847443;14,8999996185303;25,5
13704;14.05.2006;995,337524414063;51;10,4750003814697;0,550000011920929;0,300000011920929;16,3999996185303
13705;15.05.2006;1006,27502441406;30;9,3125;-8,375;2,29999995231628;14,8000001907349
13706;16.05.2006;994,224975585938;29;13,0874996185303;-5,01249980926514;6;18,6000003814697
13707;17.05.2006;991,25;52;12,2250003814697;2,33750009536743;7;17,1000003814697
13708;18.05.2006;996,825012207031;41;16,2624988555908;1,125;7,19999980926514;23,7999992370605
13709;19.05.2006;1000,52502441406;36;15,2874994277954;-0,449999988079071;9,30000019073486;18,3999996185303
13710;20.05.2006;991,1875;53;13,0500001907349;2,41250014305115;4,30000019073486;25,3999996185303
13711;21.05.2006;1005,57501220703;46;6,0625;-5,21250009536743;-0,300000011920929;10,5
13712;22.05.2006;1007,4375;52;10,2250003814697;-0,162499994039536;3,90000009536743;15
13713;23.05.2006;1002,03747558594;45;12,7250003814697;0,3125;9,5;16,7000007629395
13714;24.05.2006;996,625;63;15,0874996185303;7,5625;11,1999998092651;20,2999992370605
13715;25.05.2006;989,287475585938;37;20,5;3,32500004768372;13,1000003814697;27,1000003814697
13716;26.05.2006;986,700012207031;48;17,8874988555908;6,54999971389771;13,1999998092651;20,2999992370605
13717;27.05.2006;993,862487792969;51;13,0500001907349;2,83750009536743;6,80000019073486;17,7999992370605
13718;28.05.2006;999,587524414063;47;13,0625;1,375;5,90000009536743;18,2000007629395
13719;29.05.2006;1002,46252441406;46;9,27499961853027;-2,53749990463257;1,29999995231628;14,8999996185303
13720;30.05.2006;1005,84997558594;44;8,26249980926514;-3,88750004768372;2,59999990463257;13,8999996185303
13721;31.05.2006;1005,23748779297;38;13,1499996185303;-1,91250002384186;5,59999990463257;20
13722;01.06.2006;999,825012207031;38;17,2000007629395;1,51250004768372;9,5;23,2999992370605
13723;02.06.2006;995,94287109375;40;16,4714279174805;1,61428570747375;9;23,1000003814697
13724;03.06.2006;992,662475585938;44;17,9249992370605;4,03749990463257;10,1000003814697;24,2000007629395
13725;04.06.2006;993,4375;48;19,4249992370605;6,5;11,3000001907349;25,5
13726;05.06.2006;997,275024414063;47;22,2124996185303;8,83749961853027;13,5;28,1000003814697
13727;06.06.2006;999,650024414063;54;22,6000003814697;12,0500001907349;15;28,5
13728;07.06.2006;1000,28747558594;50;22,1499996185303;9,72500038146973;13,1999998092651;28,7000007629395
13729;08.06.2006;997,587524414063;50;24,2250003814697;12,0249996185303;16,7000007629395;30,2000007629395
13730;09.06.2006;996,137512207031;59;22,75;13,8499994277954;16,6000003814697;28,7999992370605
13731;10.06.2006;1000,51251220703;52;17,9125003814697;7,08750009536743;9,10000038146973;23,1000003814697
13732;11.06.2006;999,875;55;18,3250007629395;7,4375;10,8999996185303;23,8999996185303
13733;12.06.2006;994,228576660156;44;24,0571422576904;10,1000003814697;13,1000003814697;29,1000003814697
13734;13.06.2006;989,537475585938;63;20,8374996185303;13,1875;15,8000001907349;26,3999996185303
13735;14.06.2006;983,357116699219;88;13,4428567886353;11,542857170105;11,1999998092651;15
13736;15.06.2006;993,174987792969;68;12,4250001907349;6,17500019073486;9,30000019073486;15,1000003814697
13737;16.06.2006;998,950012207031;62;13,2624998092651;5,52500009536743;10,1999998092651;17,2000007629395
13738;17.06.2006;1002,70001220703;68;17,6499996185303;11,375;12,6000003814697;21,2000007629395
13739;18.06.2006;1001,38751220703;75;20,75;15,7124996185303;16,2000007629395;26,1000003814697
13740;19.06.2006;1000,03747558594;60;22,5499992370605;14,1125001907349;17,7000007629395;27
13741;20.06.2006;998,262512207031;55;22,3374996185303;11,9125003814697;15,6000003814697;27,5
13742;21.06.2006;994,762512207031;56;22,5499992370605;12,0249996185303;15,3000001907349;28,1000003814697
13743;22.06.2006;990,575012207031;59;24,6749992370605;15,4125003814697;18,3999996185303;30,2000007629395
13744;23.06.2006;987,1875;65;20,4750003814697;17,3500003814697;-19,5;31,6000003814697
13745;24.06.2006;988,224975585938;68;23,4375;16,6124992370605;16;28,8999996185303
13746;25.06.2006;990,299987792969;70;22,4125003814697;16,1875;17;27,1000003814697
13747;26.06.2006;989,25;69;23,0125007629395;16,6000003814697;18,3999996185303;27,5
13748;27.06.2006;986,787475585938;72;21,7374992370605;15,9875001907349;15,3999996185303;27,2000007629395
13749;28.06.2006;986,237487792969;66;22;14,9499998092651;17,6000003814697;25,7000007629395
13750;29.06.2006;985,712524414063;67;22,6625003814697;15,5;17,7000007629395;28,5
13751;30.06.2006;985,162475585938;81;21,2999992370605;17,4500007629395;17;30
13752;01.07.2006;986,049987792969;78;22,3250007629395;17,9874992370605;17,6000003814697;26,2999992370605
13753;02.07.2006;985,0625;80;22,5249996185303;18,625;19,3999996185303;26,3999996185303
13754;03.07.2006;985,099975585938;70;24,5750007629395;18,0249996185303;20;28,7999992370605
13755;04.07.2006;988,099975585938;66;26,1625003814697;18,9375;21,2999992370605;30,5
13756;05.07.2006;995,049987792969;76;18;13,625;14,5;19,7000007629395
13757;06.07.2006;995,1875;75;15,6374998092651;10,8000001907349;12,1000003814697;19,7999992370605
13758;07.07.2006;995,3125;59;18,0375003814697;9,26249980926514;14,1000003814697;22,6000003814697
13759;08.07.2006;992,450012207031;74;17,125;12,0874996185303;11,6999998092651;23,2999992370605
13760;09.07.2006;995,362487792969;66;15,6625003814697;9,07499980926514;12,6999998092651;18,6000003814697
13761;10.07.2006;995,762512207031;92;13,3249998092651;12,1125001907349;12;15,5
13762;11.07.2006;995,037475585938;78;16,6875;12,6999998092651;13,8000001907349;19,3999996185303
13763;12.07.2006;993,337524414063;81;17,5625;14,125;13,1999998092651;21,6000003814697
13764;13.07.2006;994,462524414063;64;20,4375;12,4375;14,1999998092651;25,6000003814697
13765;14.07.2006;996,6875;60;21,4125003814697;12,5375003814697;14,6000003814697;26,7999992370605
13766;15.07.2006;993,9375;62;21,1124992370605;12,7875003814697;14,8000001907349;25,6000003814697
13767;16.07.2006;991,950012207031;77;19,2749996185303;14,8249998092651;13,3999996185303;25,2999992370605
13768;17.07.2006;993,537475585938;67;20,6374988555908;13,5625;14;25,6000003814697
13769;18.07.2006;994,8125;74;20,7749996185303;15,4499998092651;15,6999998092651;26,5
13770;19.07.2006;996,787475585938;64;21,5249996185303;14,2624998092651;17,2000007629395;25,7999992370605
13771;20.07.2006;997,8125;68;22,0499992370605;15,6374998092651;16,2999992370605;27
13772;21.07.2006;995,337524414063;76;20,3999996185303;15,9750003814697;16,5;23,8999996185303
13773;22.07.2006;991,625;66;23,6499996185303;16,2000007629395;16,7000007629395;29,1000003814697
13774;23.07.2006;987,125;73;21,0125007629395;15,75;15,8000001907349;27,2000007629395
13775;24.07.2006;991,575012207031;66;14,3000001907349;7,46250009536743;10,6000003814697;18,1000003814697
13776;25.07.2006;989,375;59;15,75;7;10,3000001907349;19,3999996185303
13777;26.07.2006;988,262512207031;62;16,2625007629395;8,44999980926514;13,6999998092651;19,6000003814697
13778;27.07.2006;985,4375;76;17,2124996185303;12,3125;11,6000003814697;25
13779;28.07.2006;989,075012207031;70;15,4125003814697;9,26249980926514;10,1999998092651;21,2000007629395
13780;29.07.2006;987,200012207031;57;19,9375;10,0874996185303;10,8999996185303;24,8999996185303
13781;30.07.2006;985,087524414063;57;20,8500003814697;11,4250001907349;11,6000003814697;27,7000007629395
13782;31.07.2006;988,962524414063;56;19,5249996185303;9,39999961853027;14,3000001907349;25,1000003814697
13783;01.08.2006;990,862487792969;59;19,0125007629395;9,94999980926514;13,5;24,2999992370605
13784;02.08.2006;992,650024414063;52;17,1749992370605;6,125;11,1999998092651;22,3999996185303
13785;03.08.2006;991,285705566406;57;18,6285705566406;8,94285678863525;10,1999998092651;23,3999996185303
13786;04.08.2006;988,400024414063;76;17,375;13;14,8000001907349;19,7999992370605
13787;05.08.2006;990,325012207031;67;16,4750003814697;9,39999961853027;12,8999996185303;20,8999996185303
13788;06.08.2006;990,625;75;14,5;9,78750038146973;10,3999996185303;19,5
13789;07.08.2006;981,299987792969;92;12,8374996185303;11,6499996185303;10,3999996185303;16,5
13790;08.08.2006;991,912475585938;72;13,6000003814697;7,90000009536743;7,80000019073486;18,8999996185303
13791;09.08.2006;989,299987792969;62;15,9250001907349;7,23750019073486;9,89999961853027;20,6000003814697
13792;10.08.2006;995,3125;78;13,7875003814697;9,9375;11,1999998092651;17,3999996185303
13793;11.08.2006;1001,75;84;14,5874996185303;11,8249998092651;10,1999998092651;19,3999996185303
13794;12.08.2006;998,549987792969;72;16,7875003814697;11,3249998092651;11,8000001907349;22,7000007629395
13795;13.08.2006;989,75;53;19,875;8,89999961853027;12,1999998092651;24,5
13796;14.08.2006;981,799987792969;67;18,6749992370605;12,3249998092651;14,8000001907349;22,2999992370605
13797;15.08.2006;988,487487792969;82;12;9,02499961853027;8,89999961853027;14
13798;16.08.2006;990,679992675781;61;14,3800001144409;6,3600001335144;8,60000038146973;18,2000007629395
13799;17.08.2006;998,6142578125;70;13,9428567886353;7,7857141494751;10,6000003814697;19,3999996185303
13800;18.08.2006;1002,29998779297;77;12,3999996185303;8,38749980926514;7,80000019073486;15,3999996185303
13801;19.08.2006;1003,24285888672;57;13,3571424484253;4,54285717010498;6,40000009536743;17,7999992370605
13802;20.08.2006;1000,73748779297;63;12,7749996185303;4,8125;6,30000019073486;19
13803;21.08.2006;990,971435546875;78;17,4571418762207;13,4428577423096;11,6000003814697;21,8999996185303
13804;22.08.2006;988,674987792969;89;16,125;14,3999996185303;14,1999998092651;17,6000003814697
13805;23.08.2006;996,333374023438;89;11,4666662216187;9,80000019073486;7,69999980926514;14,8000001907349
13806;24.08.2006;1000,40002441406;74;12,2124996185303;7,16249990463257;6,40000009536743;17,6000003814697
13807;25.08.2006;1002,35711669922;76;11,8571424484253;7,42857122421265;6,30000019073486;17,7999992370605
13808;26.08.2006;1009,71429443359;52;9,68571376800537;-0,671428561210632;2,5;14,3000001907349
13809;27.08.2006;1002,04998779297;70;11,9499998092651;6,1875;6,5;17,6000003814697
13810;28.08.2006;998,049987792969;71;12,7624998092651;7,27500009536743;6,19999980926514;17,3999996185303
13811;29.08.2006;993,55712890625;90;10,7749996185303;8,7142858505249;7,90000009536743;13,5
13812;30.08.2006;996,662475585938;93;8,47500038146973;7,52500009536743;7,5;9,69999980926514
13813;31.08.2006;1004,125;87;9,55000019073486;7,44999980926514;7,19999980926514;12
13814;01.09.2006;1010,91247558594;76;11,8000001907349;7,01249980926514;5,30000019073486;19,5
13815;02.09.2006;1009,36248779297;58;14,9875001907349;5,8125;4,59999990463257;20,1000003814697
13816;03.09.2006;1000,45001220703;62;16,7999992370605;9,1875;14;19
13817;04.09.2006;1005,8125;78;9,98750019073486;6,09999990463257;1,29999995231628;15,1000003814697
13818;05.09.2006;1011,29998779297;74;7,94999980926514;3,01250004768372;0,100000001490116;14,3999996185303
13819;06.09.2006;1012,04998779297;63;8,82499980926514;0,637499988079071;0,200000002980232;17
13820;07.09.2006;1011,17498779297;50;13,1125001907349;1,58749997615814;1,89999997615814;20,7000007629395
13821;08.09.2006;1004,79998779297;64;14,9749994277954;6,6875;6,19999980926514;24,2999992370605
13822;09.09.2006;999,9375;56;18,1499996185303;7,52500009536743;6,19999980926514;28,2000007629395
13823;10.09.2006;993,950012207031;55;18,9874992370605;8,25;12,6000003814697;29,5
13824;11.09.2006;993,599975585938;73;17,0874996185303;11,8249998092651;11,8000001907349;22,7000007629395
13825;12.09.2006;993,037475585938;69;17,2250003814697;11;12,1999998092651;22,5
13826;13.09.2006;988,157165527344;80;15,7428569793701;11,8000001907349;13,1000003814697;20,7999992370605
13827;14.09.2006;988,742858886719;78;11,7714290618896;7,84285688400269;10,1000003814697;14,6999998092651
13828;15.09.2006;993,125;80;10,375;7,09999990463257;9,80000019073486;10,8999996185303
13829;16.09.2006;997,587524414063;62;14,25;7,125;9,89999961853027;18,5
13830;17.09.2006;992,849975585938;45;17,3250007629395;4,97499990463257;12,3999996185303;22,2000007629395
13831;18.09.2006;990,099975585938;50;13,0625;2,23749995231628;7,09999990463257;17,6000003814697
13832;19.09.2006;1001,82501220703;61;7,09999990463257;-0,225000008940697;4,19999980926514;10,8000001907349
13833;20.09.2006;1006,875;64;6,76249980926514;-0,237499982118607;3,20000004768372;12,1999998092651
13834;21.09.2006;1011,20001220703;75;6,72857141494751;2,15714287757874;0,600000023841858;12,6999998092651
13835;22.09.2006;1008,33752441406;79;6,36250019073486;2,53749990463257;2,20000004768372;12,3000001907349
13836;23.09.2006;1000,89996337891;64;9,96249961853027;2,875;1,29999995231628;16,2000007629395
13837;24.09.2006;987,242858886719;61;10,8142852783203;2,81428575515747;5,69999980926514;17
13838;25.09.2006;994,0625;72;4,84999990463257;0,300000011920929;3,70000004768372;6,80000019073486
13839;26.09.2006;994,650024414063;56;11,2750005722046;1,96249997615814;5,80000019073486;17,6000003814697
13840;27.09.2006;999,674987792969;68;6,9375;1,19999992847443;4,80000019073486;9,89999961853027
13841;28.09.2006;992,900024414063;75;5,63749980926514;1,23749995231628;-1,70000004768372;10,1999998092651
13842;29.09.2006;998,900024414063;64;5,1875;-1,52499997615814;-0,899999976158142;8,39999961853027
13843;30.09.2006;995,337524414063;41;13,5375003814697;0,125;7,30000019073486;16,3999996185303
13844;01.10.2006;1000,32855224609;60;8;0,800000011920929;5,19999980926514;10,8999996185303
13845;02.10.2006;998,587524414063;80;8,19999980926514;4,95000028610229;4,80000019073486;12,8000001907349
13846;03.10.2006;985,9375;61;12,0375003814697;3,77500009536743;4;18,5
13847;04.10.2006;993,224975585938;93;1,6875;0,774999976158142;-2,29999995231628;8,30000019073486
13848;05.10.2006;1012,28747558594;78;-1,17499995231628;-4,19999980926514;-2,29999995231628;-0,300000011920929
13849;06.10.2006;1008,04998779297;74;-0,699999988079071;-4,625;-1,89999997615814;0,400000005960464
13850;07.10.2006;991,575012207031;92;0,912500023841858;-0,112500004470348;-0,899999976158142;2
13851;08.10.2006;1002,1875;81;-0,150000005960464;-3,125;-1,89999997615814;4
13852;09.10.2006;1003,72857666016;90;1,14285719394684;-0,200000002980232;-0,200000002980232;2,40000009536743
13853;10.10.2006;992,0625;82;5,02500009536743;2,20000004768372;3,09999990463257;9,60000038146973
13854;11.10.2006;995,5;79;0,824999988079071;-2,375;-0,200000002980232;3,09999990463257
13855;12.10.2006;1009,97143554688;62;-1,5142856836319;-7,02857160568237;-2,09999990463257;-0,899999976158142
13856;13.10.2006;1002,32501220703;65;-1,28750002384186;-6,26249980926514;-2,5;-0,100000001490116
13857;14.10.2006;1004,1875;89;0,675000011920929;-0,75;-0,300000011920929;2
13858;15.10.2006;1005,27496337891;85;2,38750004768372;0,112499974668026;0,300000011920929;4
13859;16.10.2006;998,149963378906;87;2,86249995231628;0,912500023841858;1,29999995231628;4,69999980926514
13860;17.10.2006;1006,625;85;0,675000011920929;-1,39999997615814;-0,800000011920929;2,29999995231628
13861;18.10.2006;1005,97497558594;86;0,587499976158142;-1,36249995231628;-0,899999976158142;2,29999995231628
13862;19.10.2006;1006,48333740234;61;2,26666665077209;-4,58333349227905;-0,300000011920929;3,40000009536743
13863;20.10.2006;999,049987792969;63;3,52500009536743;-2,75;1,70000004768372;4,30000019073486
13864;21.10.2006;996,737487792969;78;2,29999995231628;-1,30000007152557;-1,20000004768372;4,30000019073486
13865;22.10.2006;1012,70001220703;76;-7,16249990463257;-10,4250001907349;-11,8999996185303;-4,40000009536743
13866;23.10.2006;1020,35003662109;63;-3,65000009536743;-10,6999998092651;-12,3000001907349;13,8999996185303
13867;24.10.2006;1007,26251220703;63;-0,912500023841858;-6,61250019073486;-4,90000009536743;2,20000004768372
13868;25.10.2006;1004,375;96;3,47499990463257;2,88750004768372;1,60000002384186;4,69999980926514
13869;26.10.2006;1004,0625;94;7,0625;6,28749990463257;6;8,19999980926514
13870;27.10.2006;1004,125;86;6,75;4,66249990463257;5,19999980926514;8,10000038146973
13871;28.10.2006;999,237487792969;85;5,75;3,4375;4,40000009536743;6,59999990463257
13872;29.10.2006;1000,625;76;7,40000009536743;3,41250014305115;5,69999980926514;9,30000019073486
13873;30.10.2006;1000,52502441406;73;7,61250019073486;3,09999990463257;4;10,3999996185303
13874;31.10.2006;1006,3125;74;6,375;1,66250002384186;4,80000019073486;10,3000001907349
13875;01.11.2006;988,537475585938;81;9,67500019073486;6,32499980926514;4,09999990463257;16,3999996185303
13876;02.11.2006;1002,59997558594;64;-1,04999995231628;-6,27500009536743;-2,09999990463257;0,5
13877;03.11.2006;1012,97497558594;80;0,75;-2,38750004768372;-3;3,90000009536743
13878;04.11.2006;1013,70001220703;80;-0,412500023841858;-3,67499995231628;-4,40000009536743;6,40000009536743
